# reinj  reinj2  l_iter
1.76354875807 -1.38997835964 4
-0.923535153177 1.09398347169 31
-1.89567253497 2.89584065749 1
-1.05079402593 1.27919232893 22
-1.14593690877 1.424863941 17
-1.05739251366 1.28912487678 21
-1.46496681911 1.96907510257 7
-0.99123803489 1.19107374554 26
-1.76915566412 2.59369693643 3
1.43827109237 -1.17846199135 10
-1.39899325726 1.84861995063 9
-1.45161934766 1.94441994106 8
-1.09307866199 1.3430934152 20
-1.97598516239 3.10472741422 1
-1.42772990291 1.90063733671 8
-0.743118972852 0.84861620519 51
-1.10593281174 1.36280604388 19
-0.668268381509 0.752128435563 63
-0.707073886873 0.801912590745 56
-0.739330444264 0.843671095209 51
-0.668811313231 0.752819731417 63
-1.67207264179 2.38039772634 4
-0.729202250147 0.83049300646 53
-1.71846541497 2.48036549182 3
-0.710783317324 0.806683483548 56
-0.829524366355 0.963725003987 39
-1.48402143533 2.00468357527 7
-0.989737292396 1.18888863542 26
-1.1526286289 1.43536050628 17
-1.97286482708 3.09637275321 1
-1.08680937173 1.33355149165 20
-1.79822485651 2.66041119997 2
-0.905346817923 1.06844638693 32
-1.29321056462 1.6646903718 12
-0.676548264796 0.76268925282 62
-1.30869449315 1.69090762888 11
-0.680092449482 0.767221808386 61
-0.739227370653 0.84353667476 51
-0.671923562442 0.756785701091 62
-1.4975369492 2.03023603793 7
-1.51906268263 2.07138648442 6
-0.803469818944 0.928556234428 43
-1.64820634868 2.33013880895 4
-0.678287799097 0.764912990528 61
-0.773985732197 0.88925149633 46
-0.861653449434 1.00769890928 36
-1.09935237506 1.35273261171 19
-0.773302391576 0.888346998881 46
-1.17968925586 1.47819266274 16
-0.758650661563 0.869024631851 48
-1.20688046407 1.52186068728 15
-1.85426096509 2.79365251622 2
-0.958458051738 1.1436875249 28
-0.792353784269 0.913673449 44
-1.58569940401 2.20216335912 5
-0.824451194315 0.956844016965 40
-1.89052066711 2.8829682988 1
-1.22995357761 1.5594196968 14
-1.16993702072 1.46268522406 16
-1.31949462991 1.7094102685 11
-1.55475771911 2.14093226121 6
-1.28437672251 1.64982453827 12
-1.32741095153 1.72297629537 11
-0.671254897541 0.755933147414 63
-1.99860325942 3.16610662652 1
-1.6810558605 2.39946952947 4
-1.2297571551 1.55909798487 14
-1.54327499347 2.11835736322 6
-0.751680387784 0.859879340314 49
-1.15486740527 1.43888060386 17
-1.73946094282 2.52677372602 3
-0.708727227642 0.80403804283 56
-0.686300820618 0.775178953405 60
-1.99916327411 3.16764486474 1
-1.66246099666 2.36014279399 4
-1.00805783814 1.2156821092 24
-1.30924246647 1.6918397487 11
-0.669272485533 0.753407058227 63
-0.686694359896 0.775684094687 60
-0.992173608128 1.19243683073 25
-1.50218303388 2.03907635655 7
-1.79956070353 2.6635131358 2
-0.860900157353 1.00666001735 36
-0.689448226185 0.779221390386 59
-0.737094397923 0.840756447242 52
-1.76934398368 2.59412364584 3
-1.27362105897 1.63172619903 12
-0.835348592774 0.971645601593 39
-1.37645601618 1.80844768199 9
-1.10420721926 1.36016070238 19
-1.50644955166 2.04721965531 7
-1.70154433512 2.44349918201 3
-1.43285582387 1.91002465337 8
-1.54132244345 2.11462565264 6
-1.31284448791 1.69797424799 11
-1.07685486553 1.31846628171 20
-1.25592680224 1.60226659352 13
-0.766416450957 0.879249231767 47
-0.939867181037 1.11716254073 29
-0.745018434838 0.851098782595 50
-1.03966477307 1.26251723115 22
-1.52795540489 2.08857750351 6
-0.896417965976 1.05599338057 33
-0.68481554319 0.773273278991 60
-1.28487535716 1.65066625125 12
-1.9438728744 3.01944181424 1
-0.693003771383 0.783794518872 59
-0.86792477782 1.01636275794 35
-1.55009901955 2.13176037658 6
-1.23248817778 1.56357407787 14
-0.801758596358 0.92626005972 43
-1.31223279005 1.69693158298 11
-0.927242812075 1.09921733112 30
-0.752675886693 0.861183634116 49
-0.718784176689 0.817001321574 54
-1.08473482366 1.33040105954 20
-1.87994309285 2.85663365585 2
-1.63713191363 2.30709116154 4
-0.972463577878 1.16386131375 27
-1.2098416727 1.52665491179 14
-1.63377059732 2.30010970821 4
-1.15429289516 1.43797688234 17
-0.976919989981 1.17029637999 27
-1.69913591029 2.43829363515 3
-1.56379264912 2.15866314809 5
-1.58122786457 2.19322552071 5
-0.668902004871 0.752935222384 63
-1.32362912452 1.71648757213 11
-0.669676415319 0.7539215835 63
-1.39767385028 1.84625139118 9
-0.701592662443 0.794871647306 57
-0.701708326327 0.795021111131 57
-0.757905818705 0.868045928618 49
-1.64940376514 2.33264954188 4
-0.707338367204 0.802252485836 56
-0.674557306697 0.760146239781 62
-1.00796093359 1.21553970668 24
-1.34334933234 1.7504721109 10
-0.710571953933 0.806411421268 56
-0.703923712584 0.797867311228 57
-0.774736978646 0.890246211824 46
-0.669130588759 0.753226332355 63
-0.851316991477 0.993476763448 37
-0.785488722872 0.904521018694 45
-0.880359500825 1.03361887675 34
-0.863320971812 1.01000000685 36
-1.6363172053 2.30539736227 4
-1.01422035863 1.22475294194 24
-0.75090007827 0.858857414274 49
-1.62041685006 2.2725506617 5
-1.42776614318 1.9007036287 8
-0.745962490637 0.85239966063 50
-0.673836616455 0.759226276427 62
-1.04406409585 1.26909720076 22
-0.685182809976 0.773744379449 60
-1.84922741905 2.78141314009 2
-0.75557398564 0.864984190618 49
-1.48006114379 1.9972427126 7
-0.689188947727 0.778888192357 59
-0.854028145817 0.997200172128 37
-0.67669810089 0.762880727661 62
-1.89112099733 2.88446497378 1
-1.208552438 1.5245666883 15
-1.84899921619 2.78085956438 2
-0.674635550972 0.760246136746 62
-0.976222647435 1.16928842434 27
-1.91557577353 2.94617886444 1
-0.672800889631 0.757904689393 62
-0.843550258417 0.982837335903 38
-0.783107961261 0.901353917172 45
-1.06158606298 1.29545520767 21
-0.698287484194 0.790603890955 58
-0.869976630542 1.01920315897 35
-0.809441124751 0.936583914521 42
-0.677148053021 0.763455797057 61
-1.5740110839 2.17886354546 5
-0.917455237838 1.08542156447 31
-1.64269074712 2.31860433299 4
-0.741197281544 0.846106775896 51
-1.35514896476 1.77100016966 10
0.884470876842 -0.77785464357 40
-1.00861551009 1.21650175703 24
-1.16940127622 1.46183565042 16
-1.05462982922 1.284962094 22
-1.91593659938 2.94710046514 1
-0.675384181649 0.761202115212 62
-0.668373005017 0.752261635904 63
-0.770521201696 0.884668835842 47
-1.10431168359 1.36032077628 19
-0.802633343942 0.927433592735 43
-1.01207401633 1.22159032904 24
-0.688801089679 0.778389786016 59
-1.11144634664 1.37128460674 19
-0.7677839883 0.881053654805 47
-0.784005519237 0.902547512034 45
-0.814435414949 0.943308709934 41
-0.672536816207 0.757567830191 62
-1.03045795264 1.24879479631 23
-0.852930256835 0.99569177604 37
-1.90774332951 2.9262532693 1
-0.729385450904 0.830730831872 53
-1.96495236082 3.07513863724 1
-1.1174820576 1.38064468995 18
-1.17741798815 1.47457380661 16
-0.939200082428 1.11616217173 29
-0.890242135169 1.04740767292 33
-1.21014230897 1.52714207276 14
-1.58535357556 2.20147103968 5
-0.796568577448 0.919307264575 43
-1.07605928318 1.31726410507 20
-1.43470508833 1.91338766171 8
-1.19211454948 1.498068185 15
-0.671009887004 0.755620820818 63
-0.677049577567 0.763329928753 62
-1.65191673947 2.33792645046 4
-0.84631908122 0.986625660226 38
-1.5064698273 2.04725841209 7
-1.69977829036 2.4396810583 3
-1.52881152376 2.09023831888 6
-1.01166999901 1.22099541367 24
-0.668231403379 0.752081358804 63
-0.691966948027 0.782460207916 59
-1.24467043219 1.58362142872 13
-0.733889838538 0.836584564176 52
-1.62971239531 2.29170472448 4
-1.39556388622 1.84246798629 9
-0.705331787632 0.799674766237 57
-1.83570150584 2.74879694173 2
-1.81545200218 2.70070160291 2
-0.789616635087 0.910020759459 44
-0.732978770533 0.835399600295 52
-0.735172407553 0.838253552379 52
-1.91044500306 2.93310913152 1
-0.689457376649 0.779233150347 59
-0.733763905836 0.836420742627 52
-1.12387126737 1.39051559963 18
-1.12362300396 1.39013142534 18
-1.00771584352 1.21517957605 24
-1.4080598816 1.86495160946 9
-1.89179065943 2.88613552417 1
-1.18476991076 1.4863037047 15
-1.51966372234 2.07254492996 6
-0.775144503568 0.89078595706 46
-0.750440117961 0.858255207296 50
-1.90949426006 2.93069443888 1
-0.701572811686 0.794845996453 57
-0.694287565022 0.785447520981 58
-1.27106766075 1.62750181612 12
-1.10236719984 1.35734297515 19
-0.903700938265 1.06614677466 32
-0.683686591194 0.771825637596 60
-0.80624509449 0.932288983139 42
-0.694847539861 0.786168838148 58
-0.909378759138 1.07408765944 32
-0.98345828635 1.17976493916 26
-1.54654700889 2.1247754323 6
-0.716097971231 0.813533013753 55
-1.50958561197 2.05318608385 6
-1.44818221366 1.93810910688 8
-0.944272745434 1.12342560398 29
-0.820060676227 0.950902593882 41
-1.76892665603 2.5931781246 3
-0.732618928832 0.834931714995 52
-0.671088432333 0.755720942539 63
-1.91683063466 2.94938534967 1
-0.684363031284 0.772692940207 60
-0.709100834044 0.804518554288 56
1.17716313322 -0.996415187138 20
-0.669587198168 0.753807930791 63
-0.839007224875 0.97663255189 38
-1.34317366219 1.75016761909 10
-0.719242145476 0.817593054712 54
-0.829300568422 0.963421098875 39
-1.58636229222 2.20349090669 5
-0.899745061111 1.06062725 33
-1.90660695672 2.92337494326 1
-0.750818782598 0.85875096768 50
-1.67055807213 2.37719569467 4
-0.802774361719 0.927622823034 43
-1.07652607312 1.31796939298 20
-1.33488271993 1.73583422299 10
-1.49735822569 2.02989655008 7
-1.86520168529 2.82035409894 2
-0.949604494097 1.13102415895 29
-1.66848190605 2.37281265362 4
-1.58780850641 2.20638948691 5
-1.09138341144 1.34051006234 20
-1.37172427219 1.80008921956 9
-1.58986271753 2.2105120467 5
-1.54401703429 2.11981151268 6
-1.01870156789 1.23136750532 24
-0.69858612082 0.790989240347 58
-1.33900053382 1.74294395243 10
-1.04652954883 1.27279134238 22
-1.30218217039 1.67985249967 11
-1.24491774295 1.58402978233 13
-0.717215919494 0.814975941744 55
-0.7250531312 0.825112085472 53
-1.129966201 1.39996304914 18
-1.80241794635 2.67016021946 2
-0.77656903787 0.892673489978 46
-0.732529177295 0.834815027234 52
-0.681786634115 0.769391005795 61
-1.17576969273 1.47195029359 16
-1.00956797329 1.21790221375 24
-0.948662008942 1.12967947231 29
-1.98169716171 3.12009165094 1
-0.717761906502 0.815680910909 55
-1.75424770296 2.55995179089 3
-1.61708512784 2.26571842835 5
-0.670587842121 0.755082900814 63
-0.889905209593 1.04693648158 33
-1.34595578768 1.75499379297 10
-0.688713803683 0.77827763285 59
-1.1686354039 1.4606215656 16
-0.814626453134 0.943566264986 41
-0.707653275846 0.802657241981 56
-0.711097780029 0.807088301464 56
-0.844231247709 0.983768597986 38
-0.974065635543 1.16617295817 27
-1.39218935551 1.83642790684 9
-0.750874104318 0.858823404194 50
-1.63632274411 2.30540887404 4
-1.01393257114 1.22432868233 24
-1.80796134892 2.6831048274 2
-0.674937339522 0.760631472812 62
-1.61257878253 2.25650503495 5
-0.994826818019 1.19630607896 25
-0.847705687527 0.988524742378 38
-1.68030395565 2.3978679388 4
-0.778810967437 0.895646646862 46
-0.972665808533 1.16415300987 27
-1.67135131993 2.37887225842 4
-0.66853159419 0.752463553986 63
-0.960272960599 1.14629048674 28
-1.67473945776 2.38604521227 4
-1.67144248946 2.3790650173 4
-0.668256331257 0.752113094359 63
-0.701981635414 0.79537431892 57
-1.06006896218 1.29316347497 21
-0.904429041568 1.06716384629 32
-0.71552768047 0.812797227029 55
-0.900248431803 1.06132899367 33
-1.71341590323 2.46931003337 3
-0.866517568828 1.01441638865 36
-1.61271227628 2.25677750999 5
-1.5022138386 2.0391350667 7
-0.929054613203 1.10177842272 30
-0.939472405801 1.1165492556 29
-0.831002770293 0.965733423599 39
-0.860611377349 1.00626185174 36
-0.668509634764 0.752435594103 63
-0.928141305642 1.10048711992 30
-0.670389395574 0.754830004734 63
-0.669283787087 0.753421452866 63
-1.00448969622 1.21044347316 25
-1.35791952778 1.77584181357 10
-0.696793527314 0.788676920663 58
-1.13313343308 1.40488448644 18
-1.18788905672 1.49129422578 15
-1.03111389999 1.2497702742 23
-0.680011784955 0.767118568551 61
-1.63801784994 2.30893424559 4
-0.929041343749 1.10175965718 30
-0.931426000488 1.10513399286 30
0.94389381507 -0.823562819523 35
-0.809748081042 0.936996761887 42
-0.950472997243 1.13226386388 28
-1.3961533426 1.84352441128 9
-1.92515148882 2.97074601824 1
-1.01739803661 1.22944179352 24
-1.18502838377 1.4867169354 15
-1.47812891131 1.99361994978 7
-1.3619980042 1.78298409338 10
-0.668680329486 0.752652938997 63
-1.2459090615 1.5856671751 13
-0.673006580432 0.758167101863 62
-0.744229430039 0.850067298497 50
-1.50679532734 2.04788067936 7
-1.67260935055 2.38153334103 4
-0.849368236012 0.99080344087 37
-0.983343568159 1.17959852775 26
-1.38941656274 1.83147510934 9
-1.77976953165 2.61785468644 3
-1.70635153563 2.45392040043 3
-1.18226687915 1.48230496904 16
-1.95832420712 3.05754605625 1
-1.11333936314 1.37426338364 19
-1.43511561286 1.91413481424 8
-0.747717570244 0.854693364288 50
-1.06702785481 1.30365275691 21
-1.78597538689 2.63208206961 2
-1.41200596835 1.87202754317 9
-1.6545370427 2.34343989977 4
-1.15547383084 1.43983483028 17
-0.780381539204 0.89773134373 45
-1.442465029 1.92760914736 8
-1.32614628256 1.72080481295 11
-1.08184998701 1.32602592456 20
-0.727844015796 0.828730411155 53
-1.56646364377 2.16392824003 5
-1.39226141182 1.8365567384 9
-0.858073361194 1.00276488256 36
-1.43303175068 1.91034440181 8
-0.930438998935 1.10373688361 30
-1.20164485526 1.51340287398 15
-1.68404803627 2.40585255588 4
-1.6446611989 2.32271926745 4
-0.690907087725 0.781096890943 59
-1.34534754401 1.75393796179 10
-0.670549301141 0.755033783256 63
-1.38780424633 1.82859943109 9
-1.14259206175 1.41963126381 17
-0.728075175382 0.829030312085 53
-1.80903431098 2.68561763296 2
-0.66892488842 0.752964364015 63
-0.67700933337 0.763278491504 62
-1.68355800207 2.40480614839 4
-0.863727824211 1.01056172699 36
-0.733860653395 0.836546597337 52
-0.84095425956 0.979290096692 38
-0.685200916891 0.773767607463 60
-0.858310522759 1.00309146902 36
-1.33600972822 1.73777829779 10
-1.36814604097 1.79378448016 10
-1.99585206459 3.15856281884 1
-1.77230565259 2.60084351157 3
-1.28872720313 1.65714302045 12
-1.51462883141 2.06285610723 6
-1.07112653897 1.30982179486 21
-0.791430489698 0.912440797662 44
-0.67965602623 0.766663289213 61
-1.75034438532 2.55115371811 3
-0.671254437633 0.755932561109 63
-1.99900240506 3.1672028999 1
-1.66767103069 2.37110276927 4
-0.860367010886 1.00592496667 36
-0.686369698074 0.775267357019 60
-0.880663161338 1.03404157322 34
-0.786499442268 0.905866641765 45
-0.8942486417 1.0529765311 33
-1.98877970769 3.13926990388 1
-1.13808717806 1.41259853209 17
-1.39937548958 1.84930651275 9
-1.77121479136 2.5983664189 3
-1.71317795165 2.46879019598 3
-0.87562473939 1.02703614301 35
-0.68589933413 0.774663703436 60
-1.03423224566 1.25441224469 23
-0.668286645846 0.752151688204 63
-0.715554494382 0.812831817883 55
-0.799126011262 0.922731194058 43
-1.88790375157 2.87637990081 1
-1.32686114874 1.72203206525 11
0.881221112161 -0.775337157871 41
-0.888112389134 1.04443051881 34
-0.718221591442 0.81627458459 54
-1.44839902306 1.93850672457 8
1.84236815931 -1.43878721859 2
-1.05449042938 1.28475220759 22
-1.03594741435 1.25696868308 23
-1.24902149401 1.59081381977 13
-1.01838838351 1.23090471596 24
-1.16565412482 1.45590026342 16
-0.74692270197 0.853654320189 50
-1.43375827927 1.91166528729 8
-1.76110894374 2.57548698449 3
-0.893554228452 1.05201150436 33
-1.00199123349 1.20678116758 25
-1.58179396232 2.19435539972 5
-0.668509945556 0.752435989822 63
-0.928583296969 1.10111196759 30
-0.733195026071 0.835680824286 52
-0.905168273797 1.06819683622 32
-1.10902636931 1.367554679 19
-0.856450774258 1.00053148987 37
-1.87879180422 2.85379010783 2
-1.68442218438 2.40665177948 4
-0.970377810431 1.16085461834 27
-1.05598671738 1.28700588503 22
-1.79788471847 2.65962196102 2
-0.917177666962 1.085031294 31
-1.25124639043 1.59449826813 13
-1.20313351325 1.51580528786 15
-1.41629187343 1.87979557623 8
-1.23854886293 1.57353110023 13
-1.46109987621 1.96190785958 7
-1.29714695323 1.67133327261 12
-1.88797625667 2.87656042824 1
-1.32415818519 1.71739444622 11
-0.682410533325 0.770190249524 61
-1.71459944603 2.47189716197 3
-0.822892715512 0.954733574156 40
-0.673104771541 0.758292378851 62
-0.708272071674 0.803452757447 56
-1.63992390359 2.31283706608 4
-0.844087783736 0.983572383411 38
-1.90076281498 2.90862233081 1
-0.894009493198 1.05264414879 33
-1.53330720257 2.09897643839 6
-1.56666505477 2.16432569554 5
-1.37828386375 1.81168300565 9
-0.939695614067 1.11691892049 29
-0.776916905176 0.893134612263 46
-0.669122260494 0.753215725473 63
-1.0403833632 1.26359097791 22
-1.35593272092 1.77236897123 10
-1.25598089041 1.60235648441 13
-0.731838122577 0.833916734281 52
-0.95847238743 1.14370807585 28
-0.811097520612 0.938812446115 42
-1.96575390999 3.07728428389 1
-1.19373570101 1.50067115976 15
-0.881788489591 1.03560857875 34
-0.690023843757 0.779961253233 59
-0.731511142248 0.833491795874 52
-1.13579877134 1.40903246778 18
-1.84025503357 2.75973320233 2
-0.703699905736 0.797580131532 57
-1.44848244548 1.93865973363 8
-0.670283748388 0.754695379345 63
-1.00852102245 1.21636286527 24
-1.19253702317 1.49874630454 15
-0.690514808333 0.780592459199 59
-1.50752022862 2.04926700201 6
-1.61251332231 2.2563714339 5
-0.68784624954 0.777163158338 60
-1.81788063692 2.70642369627 2
-0.938504552886 1.11517377448 29
-1.08191466383 1.32612393922 20
-0.738633458878 0.842762266109 51
-0.843966692714 0.983406778849 38
-1.24924230166 1.5911792732 13
-1.09277351722 1.34262823888 20
-0.669974555428 0.754301413963 63
-1.35193020231 1.76538563151 10
-0.680134215092 0.767275264272 61
-1.73061097054 2.50711127673 3
-1.10904720492 1.3675866888 19
-1.2398566812 1.57568399277 13
-1.27407348171 1.63248526915 12
-0.795397327493 0.917740557761 44
-1.67939931031 2.39594228091 4
-0.817555949523 0.947518755753 41
-1.52840928085 2.08945786634 6
-0.956452215225 1.14081353668 28
-1.19793166786 1.50741886162 15
-0.949843911964 1.13136585024 28
-1.59097684108 2.21275061554 5
-1.92105579054 2.96021035195 1
-0.788198354005 0.908129934906 44
-1.3509880458 1.76374431509 10
-1.28415271523 1.64944648326 12
-0.672726554387 0.757809861326 62
-0.904313137209 1.0670019177 32
-0.692955822385 0.783732798549 59
-1.03994640044 1.26293800229 22
-1.4605443581 1.96087985796 7
-1.34499100668 1.75331924356 10
-0.668179569733 0.752015370707 63
-0.678127296534 0.764707738872 61
-0.853868663865 0.996981008949 37
-1.06931664914 1.30709601966 21
-1.7912468387 2.64426730224 2
-1.17726714144 1.47433361506 16
-0.985559257696 1.18281440291 26
1.42636209592 -1.17042117894 11
-1.69162586658 2.42208648187 4
-1.62962907472 2.29153243169 4
-1.40069331498 1.85167492338 9
-1.24280940511 1.5805503044 13
-0.904048739191 1.06663256471 32
-0.669072376204 0.753152193692 63
-0.999141523371 1.20260987521 25
-1.94748426051 3.02893655376 1
