# reinj  reinj2  l_iter
-0.777936896932 0.911035707581 18
-1.76053119257 2.638368669 2
-1.34837937224 1.79688400942 6
-0.89690323934 1.07662211732 14
-1.92567831154 3.05307020817 1
-0.735773955171 0.85437222246 19
-1.24801109654 1.62218370841 7
-1.8286285285 2.80260090096 2
-1.95596446006 3.13554478052 1
-0.734142917851 0.852202028402 19
-1.47272530377 2.02778893004 5
-1.74374501058 2.59928477201 2
-0.718555781787 0.831546508732 20
-0.738165869592 0.857557826038 19
-0.932994989076 1.12853746687 14
-0.843172162235 1.00093906791 16
-1.53450902061 2.14910090705 4
-0.878649061825 1.05065773009 15
-1.95465198326 3.13191611203 1
-0.837845247196 0.993513916691 16
-0.736263828595 0.855024354298 19
-1.17850677833 1.50645313213 9
-0.771265929057 0.901999009933 18
-0.720120572893 0.833613169882 20
-1.64281677475 2.37393247069 3
-0.860866772759 1.02562801405 15
-1.77939246041 2.68295108783 2
-0.72797848604 0.844014906708 20
-0.735901002699 0.854541336875 19
-1.23042740314 1.59255786673 8
-1.017318512 1.25352221074 12
-0.79019715688 0.927720265742 18
-0.858465453106 1.02226478436 15
-0.846184395207 1.0051263117 16
-1.19932777142 1.54071881473 8
-0.878276697702 1.05013134792 15
-1.74172238568 2.59461459589 2
-0.722190226037 0.836348970398 20
-0.779549348582 0.913224375145 18
-1.54200091641 2.16412719322 4
-0.728632191167 0.844881982533 20
-1.41243030548 1.91372484965 5
-0.983825812079 1.20324244148 12
-1.41699589913 1.92219583833 5
-0.823438881825 0.973461083801 17
-0.936503097891 1.13362936317 13
-1.92700147631 3.05661918638 1
0.220692257464 -0.216592854375 50
-1.66133551208 2.41404747902 3
-1.17868080319 1.50673793064 9
-0.719771232659 0.833151654106 20
-1.69268313521 2.4832351008 3
-1.09583491994 1.37412262078 10
-0.975262303588 1.19051698088 13
-0.724616083259 0.83955921589 20
-1.41771702894 1.92353635726 5
-0.80322020054 0.945551939162 17
-0.718455548338 0.83141417999 20
-1.1539989921 1.46661004026 9
-1.626515891 2.3391058927 3
-0.816670605749 0.964087833085 17
-1.0757875504 1.3429047744 10
-1.67453681233 2.44299245607 3
-1.63677736032 2.36097630166 3
-1.65708040068 2.40478469072 3
-0.911593776676 1.09763413968 14
-0.732393992911 0.849876828279 19
-1.73593868373 2.58124994322 2
-0.781353061256 0.915674681973 18
-1.65957835414 2.41021844354 3
0.796961597707 -0.719770056741 17
-1.68765473307 2.47201763383 3
-0.893249962778 1.07142117533 15
-1.8488130963 2.85292292948 1
-1.54955248016 2.17935873466 4
-1.79361176967 2.7170497467 2
-0.913963331525 1.10103811642 14
-0.94014412458 1.13892411423 13
-1.52641316615 2.13295772697 4
-1.24353034181 1.61462056499 8
-1.56707685713 2.21501052403 4
-1.45803598896 1.99959329826 5
-0.927706843412 1.12087959993 14
-1.91495399105 3.0243097606 1
-1.49483728399 2.07074853885 4
-1.28540078454 1.6861099869 7
-0.718405829007 0.831348542573 20
-1.61412769583 2.3129407523 3
-0.798244708103 0.938725964284 17
-1.09075533353 1.3661811753 10
-0.719684660838 0.833037295311 20
-1.36303723937 1.82325736847 6
-0.933559553296 1.12935627905 14
-1.13534675207 1.43663679627 9
-1.19471690428 1.53309716863 8
-1.1361938345 1.43799152692 9
-1.13495999999 1.4360184718 9
-1.22472402372 1.58296985592 8
1.80997815772 -1.43811363037 2
-1.00927482582 1.24139571985 12
-1.97445871209 3.18720828558 1
-0.775994354482 0.908401262745 18
-1.56891826311 2.21878383978 4
-1.27021983804 1.66003598003 7
-0.718406505739 0.831349435972 20
-1.60744936863 2.29887580382 3
-0.929244530359 1.12310416504 14
0.604293368909 -0.560521726636 23
-1.94365334291 3.10170361172 1
0.171581696665 -0.169774822182 57
-1.71574017863 2.53523102025 2
-1.29484072793 1.70243849317 7
-1.40825918499 1.90600997118 5
-1.16864194024 1.49035215677 9
-0.953223410681 1.15802773389 13
-0.781411677428 0.915754346855 18
-1.92392619893 3.04837821522 1
1.41774652585 -1.18086436356 5
0.52582976132 -0.493398579363 27
-1.46224298501 2.00761567103 5
-0.860292336912 1.02482311151 15
-1.85179245205 2.86041755676 1
-1.46665408016 2.01608638921 5
-0.830543885326 0.983333272378 16
-1.2065582943 1.55271268915 8
-0.73272967529 0.850322970434 19
-1.6855110464 2.4672497339 3
-0.748155839584 0.87090158433 19
-0.939950872586 1.13864283418 13
-1.54678018226 2.17375697945 4
-0.991341643041 1.21445784196 12
-0.813112498517 0.95917260298 17
1.82904589928 -1.45001690897 2
-0.758579946534 0.884894537038 19
-1.11773108482 1.40860283818 10
-0.730579399498 0.847466343689 19
-1.31571636765 1.73888626416 6
-1.95943232889 3.14515660853 1
-0.865161027919 1.03165236584 15
-1.27651769616 1.67082650272 7
-0.984477173321 1.2042126945 12
-1.35753720361 1.81337141723 6
-1.75606821377 2.62792056196 2
-1.01716532673 1.25329190087 12
-0.729026872688 0.845405617983 20
-0.897985951711 1.07816536637 14
-1.79555931566 2.72175396058 2
-0.719212416763 0.832413557442 20
-1.02352758067 1.26287322614 11
-1.99281263298 3.23934878042 1
-1.01467838635 1.24955548176 12
-1.00306456897 1.23203850198 12
-1.08131060034 1.35147214738 10
-1.22564453797 1.58451525329 8
-0.863306988125 1.02904979562 15
-1.48043272393 2.04271904084 4
-1.96354341723 3.15659628396 1
-1.44107145731 1.96732651826 5
-1.5674942571 2.21586537776 4
-1.69091321268 2.47928134342 3
-1.18894810887 1.52358834629 8
-1.52152100411 2.1232508793 4
-0.863387693386 1.02916303443 15
-1.47098134913 2.02442215627 5
-1.81409910228 2.76688538793 2
-0.867111394722 1.0343927209 15
-1.06497470288 1.32620431242 11
-1.06960184905 1.33333920793 11
-1.44493526013 1.97464177606 5
-1.90317085643 2.99312782333 1
-0.856334286017 1.01928325009 16
-1.4798219287 2.04153284484 4
-1.9946479059 3.24462499744 1
-1.75726357512 2.63071496161 2
-1.08899346139 1.36343166802 10
-0.755375416312 0.880584134252 19
0.971936794441 -0.85702515072 12
-0.989919976538 1.21233310828 12
-0.904406243876 1.08733407047 14
-1.09826970917 1.37793680435 10
-1.45326348101 1.99047726253 5
1.48958247927 -1.2297254175 5
-0.806678698644 0.950306468498 17
-1.07247246902 1.33777443873 10
-1.97887371215 3.19968976754 1
-0.746530079688 0.868725744641 19
-0.770357765778 0.900771042266 18
-0.749902011487 0.873240438945 19
-0.81110135121 0.956398141656 17
-0.885592008489 1.06049021422 15
-1.79974823261 2.73190006146 2
-1.15977798435 1.47595772533 9
-1.82253528875 2.7875280946 2
-1.06545378614 1.32694215604 11
-0.721218601338 0.835064280288 20
1.88728525189 -1.48601507078 1
-1.68438038869 2.46473827293 3
-0.926746054645 1.11949054092 14
-1.15289302414 1.46482441885 9
-1.3403618191 1.7825310068 6
-0.736881705223 0.855847101852 19
-1.0944243598 1.37191519097 10
-0.831152493427 0.984180502368 16
-1.13654781756 1.43855783071 9
-1.11086997903 1.39775499292 10
-0.749025643277 0.872066374222 19
-0.724556840625 0.839480773573 20
-1.35398683482 1.80696801861 6
-1.67363999329 2.44101617063 3
-0.972179401984 1.18594948872 13
-0.719337086487 0.83257820709 20
-0.731192390271 0.848280403273 19
-1.93247635171 3.07135589283 1
-1.27001510851 1.6596858748 7
-0.718643595183 0.83166244563 20
-1.89061891896 2.96009430717 1
-0.720397047118 0.833978475999 20
-1.2537040456 1.63182113753 7
-1.4460733719 1.97680033359 5
-0.98414417518 1.20371662657 12
-1.38860463907 1.86985310839 6
-1.7818174405 2.68873560505 2
-1.90357109384 2.99418774419 1
-0.867814557756 1.03538134368 15
-0.997099169489 1.22307883281 12
-0.813489638927 0.95969318697 17
-0.137725531516 0.143501590778 67
1.79361930138 -1.4278576201 2
-0.794337937008 0.933377753456 17
-1.58457675857 2.25108525998 3
-1.77877546728 2.68148133055 2
-1.85907519445 2.87882889001 1
-1.27369533815 1.66598582814 7
-0.78547077334 0.921276558023 18
-1.97291758048 3.18286498662 1
-0.860413387528 1.02499270929 15
-1.83662576066 2.82240950428 1
-1.90461303498 2.99694898064 1
-0.900327114629 1.08150526468 14
-1.52438475245 2.12892851619 4
-1.04485087318 1.29522392561 11
-0.908045315578 1.09254430699 14
-0.805116695085 0.948158130986 17
-0.797406807152 0.937578056119 17
-1.19293790041 1.53016162359 8
-1.25441557881 1.63302789664 7
-1.40066632777 1.89202542305 5
-1.54764522313 2.17550364732 4
-0.844273258989 1.00246895641 16
-1.22440486158 1.5824342209 8
-0.949270866511 1.15224077249 13
-0.762518921563 0.890194211283 18
-1.66136271389 2.41410679837 3
-1.16731399079 1.48819127123 9
-0.723451269128 0.838017302536 20
-0.727551285297 0.84344841074 20
-1.67421799903 2.44228973297 3
-1.4498396511 1.98395585908 5
0.384890683918 -0.368742538686 35
-0.723109773313 0.837565410071 20
-0.942404044115 1.14221556908 13
-1.3031911839 1.71696182652 7
1.64446508474 -1.33233980215 3
-1.00660499598 1.23736925799 12
-1.58857654476 2.25933497088 3
-1.61052782616 2.30538032996 3
-0.848146703848 1.00785770494 16
-0.744389904838 0.865863980982 19
-1.03959871826 1.28722128525 11
-0.73846236642 0.857952957072 19
-0.904688714924 1.08773815188 14
-1.07161319953 1.33644612404 10
-0.852657212908 1.01414631033 16
-0.743272830065 0.864371416816 19
-0.820717439993 0.969688586108 17
-0.981367392844 1.19958341954 12
-1.6577050546 2.40614243834 3
-1.94146874746 3.09574408459 1
-1.67596927016 2.44615212528 3
-0.731155304023 0.848231145591 19
-1.9386042447 3.0879504067 1
-0.764934682465 0.893449483088 18
-1.33067790571 1.76529771493 6
-1.08639423355 1.35938011691 10
-0.872275562244 1.04166135585 15
-0.72084555174 0.834571188185 20
-0.935137477958 1.13164609926 13
-0.768629273871 0.898435364059 18
-0.881988343786 1.0553825483 15
-1.06605186029 1.32786362779 11
-1.07302093462 1.33862260862 10
-1.92732798325 3.05749569119 1
-0.744804171045 0.866417697072 19
-1.18447511041 1.5162358669 8
-1.85512334417 2.8688221569 1
-1.37678437943 1.84826723449 6
-1.2508654867 1.62701187032 7
-1.63057687646 2.34773965558 3
-1.01141621166 1.24462929476 12
-0.735361752527 0.853823604458 19
-1.30465696002 1.71951885084 7
-0.924929428912 1.11686606739 14
-1.00509224476 1.23509032614 12
-0.83257414009 0.986160523451 16
-0.976038204349 1.19166769382 13
-1.81867618086 2.77806520679 2
-0.848637175557 1.00854085179 16
0.706182006538 -0.645853021521 19
-0.71928386698 0.832507919596 20
-0.802907745575 0.945122789601 17
-0.721544051517 0.835494527286 20
-0.657123204968 0.751457946807 22
-0.905885513016 1.08945084545 14
-0.964548040812 1.17467512009 13
-0.873056941251 1.0427627716 15
-0.721379466754 0.835276936989 20
1.10336811162 -0.956442461339 10
-1.32396812046 1.75342277149 6
-1.45241459498 1.98885891387 5
-0.769789447849 0.900002869282 18
-0.783182844037 0.918162597933 18
-0.75483483458 0.879857987022 19
-0.835759681931 0.990602216953 16
-0.742332342601 0.863115407023 19
-0.737141719115 0.856193400779 19
-1.05220481008 1.30652083199 11
-0.739822802398 0.859766670833 19
-0.780773801106 0.914887535029 18
-1.56933802517 2.21964471956 4
-1.84748347544 2.84958521819 1
-1.58639847492 2.25486841232 3
-1.69744880942 2.49391008058 2
-1.92076840447 3.03991042639 1
-0.721464392401 0.835389211331 20
0.418317394603 -0.398783382106 33
-0.978755833187 1.19570162936 12
-1.9326496801 3.07182381431 1
-1.36925865054 1.8345469901 6
0.0173669509273 -0.0176171285689 122
-0.883595638114 1.0576595264 15
1.99238387143 -1.55015723801 1
-1.33929826872 1.78063281819 6
-0.757444331257 0.883368502306 19
-0.925232899046 1.11730431595 14
-0.795806403451 0.935386833108 17
-1.39059793564 1.87349217098 6
-1.7634708958 2.64528398489 2
-1.67523067657 2.44452249574 3
-1.35344789512 1.80599719125 6
-1.55334695483 2.18704481606 4
-0.754774130774 0.879776457009 19
-0.743766468263 0.865030887752 19
-0.899466036113 1.08027638868 14
-1.6213633927 2.32819182177 3
-0.722106517642 0.836238267205 20
-1.91373013713 3.0210377989 1
-1.39102564684 1.87430845704 5
-0.811634332992 0.957133147234 17
-0.99567870376 1.22094949763 12
-0.73522663492 0.853643793867 19
-1.3238920524 1.75328843178 6
-1.4567995479 1.99722863678 5
-0.733132148064 0.850857973993 19
-1.62360623737 2.33293711231 3
-0.745946905691 0.86794565915 19
-1.72521419137 2.55671651314 2
-1.01313465403 1.24722683844 12
-1.27786732506 1.67314411993 7
-1.14889770697 1.45838269012 9
-0.810538558395 0.955622232694 17
-1.53121469682 2.14252020363 4
-0.823464813372 0.973497052971 17
-0.837813773916 0.993469954244 16
-0.734997149926 0.853338428125 19
-1.35082042056 1.80126915131 6
-1.12828277601 1.42536333455 9
-1.72755988809 2.56206322188 2
-0.953382444477 1.15826082919 13
-0.793151843688 0.931756048312 17
-1.74618952598 2.60494026114 2
-0.72962491137 0.846199238442 20
-1.69811969873 2.49541627476 2
-1.89623222816 2.97481807466 1
-0.734983662595 0.853320482155 19
-1.35272617663 1.80469765971 6
-1.41283899644 1.91448200421 5
-0.967600639836 1.17917950154 13
-0.778652116007 0.912006301662 18
-0.833188665638 0.987016838005 16
-0.92152827566 1.11195914205 14
-1.06444210644 1.3253845501 11
-1.41145256818 1.91191436102 5
-1.02391273259 1.26345429556 11
-1.95398442769 3.13007240088 1
-0.940320231192 1.13918046388 13
-1.50770423516 2.09603031622 4
-0.818360680639 0.966425523317 17
-1.64684748518 2.38261441378 3
-0.825649082782 0.976528438443 16
-1.81947377935 2.78001822805 2
-1.81169192804 2.76102459921 2
-1.07930504287 1.34835821843 10
-1.37888184095 1.8521036167 6
-1.6070604284 2.29805510322 3
-0.815003587444 0.96178392299 17
-1.39997322175 1.89075265303 5
-1.58382163339 2.24951864032 3
-1.8115361406 2.76064574822 2
-1.19094391872 1.52687471165 8
-1.38237279065 1.85850086049 6
-1.02953217436 1.27194581737 11
-1.4209390326 1.92953425564 5
-0.73610216795 0.854809130964 19
-1.20039518377 1.54248594696 8
-0.826812089687 0.978143802817 16
-1.66081043001 2.41290268661 3
-1.44228952111 1.96963050246 5
-0.78850831768 0.925416093164 18
-0.918472507552 1.10755795785 14
-1.06557977017 1.32713623947 11
-0.752343689332 0.876514103599 19
-0.838597035965 0.99456422995 16
-0.783177748302 0.918155666297 18
-0.756783501218 0.882480867251 19
-1.44355694135 1.97202994896 5
-0.752106134097 0.876195436982 19
-1.10975077911 1.39598923101 10
-1.57777320886 2.23700289697 3
-0.720458135971 0.834059199362 20
-1.87326998991 2.91509101353 1
-0.942361725049 1.14215389764 13
-1.30732816228 1.72418465407 7
-0.907598580305 1.09190417325 14
-0.832954692287 0.986690776099 16
-0.939895626407 1.13856242811 13
-1.55260171553 2.18553353603 4
-0.718382292256 0.831317470849 20
-1.86378409855 2.89080291089 1
-1.15590980564 1.46969761679 9
-1.43635349051 1.95842114121 5
-1.69972363558 2.49902065737 2
-1.83793271857 2.82566092764 1
-1.86488719454 2.89361585661 1
-1.12859586079 1.42586208781 9
-1.70206877825 2.50429940627 2
-1.75365582466 2.62229003453 2
-0.902992879153 1.08531309336 14
-1.24521767801 1.61746635895 7
-1.43800641004 1.96153768723 5
-0.833413605787 0.987330346282 16
-0.90167662217 1.08343228027 14
-1.37730864943 1.84922564501 6
-1.77693910316 2.67711169077 2
-1.881606059 2.93662013281 1
-0.799046355047 0.939824643024 17
-0.993196449858 1.21723229251 12
-0.736729385607 0.855644254983 19
-1.11613342815 1.40607330155 10
1.21444410113 -1.03765757635 8
-0.81360617537 0.959854066883 17
1.64104650968 -1.3301086759 3
-1.11701257507 1.40746497026 10
-1.37510145166 1.84519299602 6
-1.50023354292 2.08135217317 4
-1.0599991464 1.31847464283 11
-0.770651836944 0.901168609724 18
-0.736762868668 0.855688843752 19
-1.11179585488 1.39921655127 10
-0.79120138868 0.929091288159 17
-1.29399809913 1.70097711366 7
-0.72411027244 0.838889549241 20
-0.949509035606 1.15258913743 13
-0.752973459496 0.877359077048 19
-0.772231515351 0.903305214602 18
-0.728331027561 0.844482485407 20
1.32477161931 -1.11614452035 6
1.52912288564 -1.25615043989 4
-1.29564671544 1.70383703508 7
-0.886920322604 1.0623752049 15
-0.73630998352 0.855085804682 19
-1.17230661814 1.4963235035 9
-0.791853663415 0.929982161213 17
-1.93778080445 3.08571432497 1
-1.08485168035 1.35697830411 10
-0.966494574812 1.17754656639 13
-0.96064720838 1.16892963176 13
-1.08875359684 1.3630575442 10
-0.763253310814 0.891183408675 18
-1.55705208004 2.19456163503 4
-1.60870074532 2.30151797322 3
-0.894901797414 1.07377159167 15
-1.35145763135 1.80241502561 6
-1.21228908638 1.56225403179 8
-1.20482716446 1.54983644737 8
-0.718642116496 0.831660493347 20
-1.97066372388 3.17652564179 1
-0.961187027505 1.16972402305 13
-0.976110307548 1.19177465167 13
-1.96495070325 3.16052348755 1
-1.69608429494 2.49084925628 2
-1.97144709943 3.178727322 1
-0.930017247947 1.12422272951 14
-0.972454728067 1.1863570974 13
-0.808677244099 0.953057599034 17
-1.96303344851 3.15517457261 1
-1.35494758367 1.80869933663 6
-1.92670345513 3.0558194111 1
-1.93675093555 3.08292038575 1
-0.939164747003 1.13749891558 13
-1.62883256564 2.34402776766 3
-0.912895676552 1.09950386979 14
-0.808462317133 0.952761609216 17
-1.81997478557 2.78124574101 2
-0.722500761816 0.836759700964 20
-0.851447374404 1.01245817185 16
-1.41799430199 1.92405196863 5
-0.795821280162 0.93540719399 17
-1.38865750063 1.86994955 6
-1.83829685303 2.82656752638 1
-1.85403023332 2.86606099416 1
-1.40591693072 1.90168786501 5
-1.28266611255 1.68139747947 7
-1.24224496376 1.6124545513 8
-1.54467925862 2.16951956131 4
1.15154448453 -0.991921005652 9
-0.78413488191 0.919457937817 18
-1.03014217066 1.27286911596 11
-1.36920718223 1.83445339823 6
-1.67031697183 2.43370601238 3
-1.98679627547 3.22217010443 1
-0.882153659781 1.05561666007 15
-1.56651713493 2.21386461919 4
-1.17863199302 1.50665804814 9
-0.720791935898 0.834500326631 20
-1.28145806723 1.67931825261 7
-1.93758117669 3.08517251839 1
-0.995572164669 1.22078985498 12
-0.73306363634 0.850766894795 19
-1.63408952995 2.35523031461 3
-1.31195275054 1.73228058071 7
-1.44270547269 1.97041773437 5
-1.30657623907 1.72287049079 7
-1.42599799597 1.93897970509 5
-0.741885907321 0.862519392977 19
-0.724174761285 0.838974920208 20
-1.00008773544 1.22756398176 12
-1.31682731624 1.74083905646 6
-1.88756858509 2.95212656645 1
-0.735308407128 0.853752612582 19
-1.31209853358 1.73253616654 7
-1.57608673849 2.23352346872 4
-1.33909431471 1.78026896375 6
-0.762020250005 0.889522717918 18
-1.73331941684 2.57523716907 2
-0.826517832123 0.977735005947 16
-1.69807054999 2.4953059037 2
-1.89804262299 2.97958348975 1
-0.754096609337 0.878866650965 19
-1.72645501847 2.55954347289 2
-0.981003240806 1.19904182972 12
-1.69490304209 2.4882023376 2
-1.71748651854 2.5391783092 2
-1.24132423419 1.61090399791 8
-0.731270472619 0.848384114487 19
-1.91981212751 3.03733840403 1
-0.909823813933 1.0950941922 14
-0.728411531344 0.844589269099 20
-1.99271010046 3.23905432523 1
-0.981572191895 1.19988805504 12
-1.63722552245 2.36193557718 3
-1.72885618333 2.56502258694 2
-0.92234403792 1.11313526523 14
1.86954559611 -1.47502971502 1
-1.6048800548 2.29345819205 3
-1.00549866426 1.23570241216 12
-1.57998288779 2.24156857663 3
-1.97722939588 3.19503442763 1
-0.869338209625 1.03752472186 15
-0.867885965267 1.03548175932 15
-0.990467928901 1.21315185679 12
-0.866394114621 1.03338460297 15
-1.14106524668 1.44579427831 9
-0.84277204144 1.00038333743 16
