-98.6030007398 -98.6031290136 -98.6029949794
-98.6031290136 -98.6029949794 -98.6031341709
-98.6029949794 -98.6031341709 -98.6030132948
-98.6031341709 -98.6030132948 -98.6031230518
-98.6030132948 -98.6031230518 -98.6030287286
-98.6031230518 -98.6030287286 -98.6031056687
-98.6030287286 -98.6031056687 -98.6030161295
-98.6031056687 -98.6030161295 -98.6031152668
-98.6030161295 -98.6031152668 -98.6030391496
-98.6031152668 -98.6030391496 -98.6030955447
-98.6030391496 -98.6030955447 -98.6030234275
-98.6030955447 -98.6030234275 -98.6031090717
-98.6030234275 -98.6031090717 -98.6030129513
-98.6031090717 -98.6030129513 -98.6031179768
-98.6030129513 -98.6031179768 -98.6030302256
-98.6031179768 -98.6030302256 -98.603104604
-98.6030302256 -98.603104604 -98.603015624
-98.603104604 -98.603015624 -98.6031163785
-98.603015624 -98.6031163785 -98.6030063397
-98.6031163785 -98.6030063397 -98.6031247912
-98.6030063397 -98.6031247912 -98.6029967706
-98.6031247912 -98.6029967706 -98.6031324215
-98.6029967706 -98.6031324215 -98.602990702
-98.6031324215 -98.602990702 -98.6031381407
-98.602990702 -98.6031381407 -98.602985322
-98.6031381407 -98.602985322 -98.603142626
-98.602985322 -98.603142626 -98.6030150313
-98.603142626 -98.6030150313 -98.6031160722
-98.6030150313 -98.6031160722 -98.6030079738
-98.6031160722 -98.6030079738 -98.6031291113
-98.6030079738 -98.6031291113 -98.6030238953
-98.6031291113 -98.6030238953 -98.6031095831
-105.146479708 -94.3251524417 -100.988569265
-94.3251524417 -100.988569265 -95.1189911081
-100.988569265 -95.1189911081 -100.684836173
-95.1189911081 -100.684836173 -95.8411460455
-100.684836173 -95.8411460455 -100.368670232
-95.8411460455 -100.368670232 -96.448066654
-100.368670232 -96.448066654 -100.067262763
-96.448066654 -100.067262763 -96.9350577154
-100.067262763 -96.9350577154 -99.7971375824
-96.9350577154 -99.7971375824 -97.3161925235
-99.7971375824 -97.3161925235 -99.5649592813
-97.3161925235 -99.5649592813 -97.6109302562
-99.5649592813 -97.6109302562 -99.3711253531
-97.6109302562 -99.3711253531 -97.8376602729
-99.3711253531 -97.8376602729 -99.2124957109
-97.8376602729 -99.2124957109 -98.0118153012
-99.2124957109 -98.0118153012 -99.0844527841
-98.0118153012 -99.0844527841 -98.1457192643
-99.0844527841 -98.1457192643 -98.9819932316
-98.1457192643 -98.9819932316 -98.2488704569
-98.9819932316 -98.2488704569 -98.9006505328
-98.2488704569 -98.9006505328 -98.3284287813
-98.9006505328 -98.3284287813 -98.8363238731
-98.3284287813 -98.8363238731 -98.3899074488
-98.8363238731 -98.3899074488 -98.7856474503
-98.3899074488 -98.7856474503 -98.4374684487
-98.7856474503 -98.4374684487 -98.7458553509
-98.4374684487 -98.7458553509 -98.4743381884
-98.7458553509 -98.4743381884 -98.7146339951
-98.4743381884 -98.7146339951 -98.502970465
-98.7146339951 -98.502970465 -98.6901861875
-98.502970465 -98.6901861875 -98.5251846079
-98.6901861875 -98.5251846079 -98.6710566221
-98.5251846079 -98.6710566221 -98.5424631119
-98.6710566221 -98.5424631119 -98.6561209811
-98.5424631119 -98.6561209811 -98.5558387599
-98.6561209811 -98.5558387599 -98.6444703193
-98.5558387599 -98.6444703193 -98.5662712012
-98.6444703193 -98.5662712012 -98.6353541253
-98.5662712012 -98.6353541253 -98.5744220598
-98.6353541253 -98.5744220598 -98.6282586696
-98.5744220598 -98.6282586696 -98.5807221631
-98.6282586696 -98.5807221631 -98.6227306991
-98.5807221631 -98.6227306991 -98.5856383391
-98.6227306991 -98.5856383391 -98.6184240825
-98.5856383391 -98.6184240825 -98.5894776108
-98.6184240825 -98.5894776108 -98.6150621949
-98.5894776108 -98.6150621949 -98.5924569274
-98.6150621949 -98.5924569274 -98.6124202985
-98.5924569274 -98.6124202985 -98.5947692007
-98.6124202985 -98.5947692007 -98.610395441
-98.5947692007 -98.610395441 -98.5965681517
-98.610395441 -98.5965681517 -98.6088180389
-98.5965681517 -98.6088180389 -98.597954685
-98.6088180389 -98.597954685 -98.60759414
-98.597954685 -98.60759414 -98.5990615108
-98.60759414 -98.5990615108 -98.6066161509
-98.5990615108 -98.6066161509 -98.5999178046
-98.6066161509 -98.5999178046 -98.6058385144
-98.5999178046 -98.6058385144 -98.6006021366
-98.6058385144 -98.6006021366 -98.6052333676
-98.6006021366 -98.6052333676 -98.6011326029
-98.6052333676 -98.6011326029 -98.6047848147
-98.6011326029 -98.6047848147 -98.601555385
-98.6047848147 -98.601555385 -98.6043887394
-98.601555385 -98.6043887394 -98.6019005673
-98.6043887394 -98.6019005673 -98.6040825647
-98.6019005673 -98.6040825647 -98.6021714583
-98.6040825647 -98.6021714583 -98.6038435144
-98.6021714583 -98.6038435144 -98.6023963206
-98.6038435144 -98.6023963206 -98.6036708008
-98.6023963206 -98.6036708008 -98.6025370575
-98.6036708008 -98.6025370575 -98.6035440698
-98.6025370575 -98.6035440698 -98.602650062
-98.6035440698 -98.602650062 -98.6034196558
-98.602650062 -98.6034196558 -98.6027582492
-98.6034196558 -98.6027582492 -98.6033434217
-98.6027582492 -98.6033434217 -98.6028051898
-98.6033434217 -98.6028051898 -98.6033084134
-98.6028051898 -98.6033084134 -98.6028578446
-98.6033084134 -98.6028578446 -98.603234185
-98.6028578446 -98.603234185 -98.6029226105
-98.603234185 -98.6029226105 -98.6031769968
-98.6029226105 -98.6031769968 -98.6029728622
-98.6031769968 -98.6029728622 -98.6031325258
-98.6029728622 -98.6031325258 -98.6030188865
-98.6031325258 -98.6030188865 -98.6031142761
-98.6030188865 -98.6031142761 -98.6030077869
-98.6031142761 -98.6030077869 -98.6031228004
-98.6030077869 -98.6031228004 -98.603023
-98.6031228004 -98.603023 -98.6030878598
-98.603023 -98.6030878598 -98.6030520766
-98.6030878598 -98.6030520766 -98.6030638042
-98.6030520766 -98.6030638042 -98.6030740426
-98.6030638042 -98.6030740426 -98.6030689462
-98.6030740426 -98.6030689462 -98.6030765705
-98.6030689462 -98.6030765705 -98.6030699546
-98.6030765705 -98.6030699546 -98.6030699067
-98.6030699546 -98.6030699067 -98.6030480526
-98.6030699067 -98.6030480526 -98.603087767
-98.6030480526 -98.603087767 -98.6030305712
-98.603087767 -98.6030305712 -98.6031028487
-98.6030305712 -98.6031028487 -98.6030170335
-98.6031028487 -98.6030170335 -98.6031212916
-98.6030170335 -98.6031212916 -98.6030237149
-98.6031212916 -98.6030237149 -98.6031105574
-98.6030237149 -98.6031105574 -98.6030105748
-98.6031105574 -98.6030105748 -98.6031202739
-98.6030105748 -98.6031202739 -98.6030040874
-98.6031202739 -98.6030040874 -98.6031270041
-98.6030040874 -98.6031270041 -98.6030167521
-98.6031270041 -98.6030167521 -98.60311437
-98.6030167521 -98.60311437 -98.6030065922
-98.60311437 -98.6030065922 -98.6031239686
-98.6030065922 -98.6031239686 -98.6029979992
-98.6031239686 -98.6029979992 -98.6031384962
-98.6029979992 -98.6031384962 -98.6030157757
-98.6031384962 -98.6030157757 -98.6031240488
-98.6030157757 -98.6031240488 -98.6030220169
-98.6031240488 -98.6030220169 -98.6031148631
-98.6030220169 -98.6031148631 -98.6030361237
-98.6031148631 -98.6030361237 -98.6030990175
-98.6030361237 -98.6030990175 -98.603023325
-98.6030990175 -98.603023325 -98.6031161109
-98.603023325 -98.6031161109 -98.6030281715
-98.6031161109 -98.6030281715 -98.6030834796
-98.6030281715 -98.6030834796 -98.6030553121
-98.6030834796 -98.6030553121 -98.6030613396
-98.6030553121 -98.6030613396 -98.6030753528
-98.6030613396 -98.6030753528 -98.6030432561
-98.6030753528 -98.6030432561 -98.6030912856
-98.6030432561 -98.6030912856 -98.6030302878
-98.6030912856 -98.6030302878 -98.6031096336
-98.6030302878 -98.6031096336 -98.603033839
-98.6031096336 -98.603033839 -98.6030779169
-98.603033839 -98.6030779169 -98.6030621679
-98.6030779169 -98.6030621679 -98.6030861439
-98.6030621679 -98.6030861439 -98.6030530872
-98.6030861439 -98.6030530872 -98.6030940229
-98.6030530872 -98.6030940229 -98.603047534
-98.6030940229 -98.603047534 -98.6030656232
-98.603047534 -98.6030656232 -98.6030724041
-98.6030656232 -98.6030724041 -98.603067979
-98.6030724041 -98.603067979 -98.60307163
-98.603067979 -98.60307163 -98.6030777297
-98.60307163 -98.6030777297 -98.6030671814
-98.6030777297 -98.6030671814 -98.6030713323
-98.6030671814 -98.6030713323 -98.6030719039
-98.6030713323 -98.6030719039 -98.603074267
-98.6030719039 -98.603074267 -98.6030656613
-98.603074267 -98.6030656613 -98.6030508808
-98.6030656613 -98.6030508808 -98.6030845131
-98.6030508808 -98.6030845131 -98.6030329528
-98.6030845131 -98.6030329528 -98.6031002472
-98.6030329528 -98.6031002472 -98.6030194771
-98.6031002472 -98.6030194771 -98.6031131115
-98.6030194771 -98.6031131115 -98.6030411017
-98.6031131115 -98.6030411017 -98.6030937615
-98.6030411017 -98.6030937615 -98.6030488029
-98.6030937615 -98.6030488029 -98.6030649318
-98.6030488029 -98.6030649318 -98.6030722275
-98.6030649318 -98.6030722275 -98.603077152
-98.6030722275 -98.603077152 -98.6030616595
-98.603077152 -98.6030616595 -98.6030536656
-98.6030616595 -98.6030536656 -98.6030820539
-98.6030536656 -98.6030820539 -98.6030368221
-98.6030820539 -98.6030368221 -98.6030974595
-98.6030368221 -98.6030974595 -98.6030486345
-98.6030974595 -98.6030486345 -98.60309806
-98.6030486345 -98.60309806 -98.6030430301
-98.60309806 -98.6030430301 -98.603071138
-98.6030430301 -98.603071138 -98.6030668354
-98.603071138 -98.6030668354 -98.603072603
-98.6030668354 -98.603072603 -98.6030676441
-98.603072603 -98.6030676441 -98.6030482443
-98.6030676441 -98.6030482443 -98.6030874463
-98.6030482443 -98.6030874463 -98.603032144
-98.6030874463 -98.603032144 -98.6031015464
-98.603032144 -98.6031015464 -98.6030395266
-98.6031015464 -98.6030395266 -98.603074725
-98.6030395266 -98.603074725 -98.6030632154
-98.603074725 -98.6030632154 -98.6030542959
-98.6030632154 -98.6030542959 -98.6030816839
-98.6030542959 -98.6030816839 -98.6030359388
-98.6030816839 -98.6030359388 -98.6030989638
-98.6030359388 -98.6030989638 -98.6030212165
-98.6030989638 -98.6030212165 -98.6031179488
-98.6030212165 -98.6031179488 -98.6030331868
-98.6031179488 -98.6030331868 -98.6031018561
-98.6030331868 -98.6031018561 -98.6030419147
-98.6031018561 -98.6030419147 -98.6030724256
-98.6030419147 -98.6030724256 -98.6030652399
-98.6030724256 -98.6030652399 -98.6030529973
-98.6030652399 -98.6030529973 -98.6030836144
-98.6030529973 -98.6030836144 -98.6030605738
-98.6030836144 -98.6030605738 -98.6030772123
-98.6030605738 -98.6030772123 -98.6030390356
-98.6030772123 -98.6030390356 -98.6031018531
-98.6030390356 -98.6031018531 -98.6030410232
-98.6031018531 -98.6030410232 -98.603073651
-98.6030410232 -98.603073651 -98.6030645005
-98.603073651 -98.6030645005 -98.603051263
-98.6030645005 -98.603051263 -98.6030849093
-98.603051263 -98.6030849093 -98.6030659591
-98.6030849093 -98.6030659591 -98.6030716224
-98.6030659591 -98.6030716224 -98.6030452289
-98.6030716224 -98.6030452289 -98.6030963724
-98.6030452289 -98.6030963724 -98.6030466677
-98.6030963724 -98.6030466677 -98.6030674094
-98.6030466677 -98.6030674094 -98.6030701503
-98.6030674094 -98.6030701503 -98.603047913
-98.6030701503 -98.603047913 -98.6030868478
-98.603047913 -98.6030868478 -98.6030315811
-98.6030868478 -98.6030315811 -98.6031016078
-98.6030315811 -98.6031016078 -98.6030420794
-98.6031016078 -98.6030420794 -98.6030714049
-98.6030420794 -98.6030714049 -98.6030733492
-98.6030714049 -98.6030733492 -98.6030661795
-98.6030733492 -98.6030661795 -98.6030515738
-98.6030661795 -98.6030515738 -98.6030845694
-98.6030515738 -98.6030845694 -98.6030335026
-98.6030845694 -98.6030335026 -98.6031005008
-98.6030335026 -98.6031005008 -98.6030194167
-98.6031005008 -98.6030194167 -98.6031133404
-98.6030194167 -98.6031133404 -98.6030087464
-98.6031133404 -98.6030087464 -98.6031220874
-98.6030087464 -98.6031220874 -98.6030023057
-98.6031220874 -98.6030023057 -98.6031277421
-98.6030023057 -98.6031277421 -98.602997061
-98.6031277421 -98.602997061 -98.6031322591
-98.602997061 -98.6031322591 -98.6029941288
-98.6031322591 -98.6029941288 -98.6031355815
-98.6029941288 -98.6031355815 -98.6030118709
-98.6031355815 -98.6030118709 -98.6030981482
-98.6030118709 -98.6030981482 -98.6030425873
-98.6030981482 -98.6030425873 -98.6030717589
-98.6030425873 -98.6030717589 -98.6030668269
-98.6030717589 -98.6030668269 -98.6030511533
-98.6030668269 -98.6030511533 -98.6030850258
-98.6030511533 -98.6030850258 -98.6030659431
-98.6030850258 -98.6030659431 -98.6030777957
-98.6030659431 -98.6030777957 -98.6030622491
-98.6030777957 -98.6030622491 -98.6030540732
-98.6030622491 -98.6030540732 -98.603082172
-98.6030540732 -98.603082172 -98.6030620883
-98.603082172 -98.6030620883 -98.6030833853
-98.6030620883 -98.6030833853 -98.6030568112
-98.6030833853 -98.6030568112 -98.603084264
-98.6030568112 -98.603084264 -98.6030566929
-98.603084264 -98.6030566929 -98.603058668
-98.6030566929 -98.603058668 -98.6030781012
-98.603058668 -98.6030781012 -98.603041527
-98.6030781012 -98.603041527 -98.6030930726
-98.603041527 -98.6030930726 -98.6030497076
-98.6030930726 -98.6030497076 -98.6030970332
-98.6030497076 -98.6030970332 -98.6030437766
-98.6030970332 -98.6030437766 -98.6030690692
-98.6030437766 -98.6030690692 -98.6030755512
-98.6030690692 -98.6030755512 -98.6030645033
-98.6030755512 -98.6030645033 -98.6030840339
-98.6030645033 -98.6030840339 -98.6030550278
-98.6030840339 -98.6030550278 -98.6030600301
-98.6030550278 -98.6030600301 -98.6030834962
-98.6030600301 -98.6030834962 -98.6030572027
-98.6030834962 -98.6030572027 -98.6030905238
-98.6030572027 -98.6030905238 -98.6030492336
-98.6030905238 -98.6030492336 -98.603097566
-98.6030492336 -98.603097566 -98.6030428953
-98.603097566 -98.6030428953 -98.6030696443
-98.6030428953 -98.6030696443 -98.6030684439
-98.6030696443 -98.6030684439 -98.6030805116
-98.6030684439 -98.6030805116 -98.6030396467
-98.6030805116 -98.6030396467 -98.6030946019
-98.6030396467 -98.6030946019 -98.6030261035
-98.6030946019 -98.6030261035 -98.6031131727
-98.6030261035 -98.6031131727 -98.6030310403
-98.6031131727 -98.6030310403 -98.6030829549
-98.6030310403 -98.6030829549 -98.603062884
-98.6030829549 -98.603062884 -98.603076015
-98.603062884 -98.603076015 -98.6030418795
-98.603076015 -98.6030418795 -98.6030936872
-98.6030418795 -98.6030936872 -98.603026208
-98.6030936872 -98.603026208 -98.6031067747
-98.603026208 -98.6031067747 -98.6030467151
-98.6031067747 -98.6030467151 -98.6030882265
-98.6030467151 -98.6030882265 -98.6030307799
-98.6030882265 -98.6030307799 -98.6031025811
-98.6030307799 -98.6031025811 -98.6030504375
-98.6031025811 -98.6030504375 -98.6030849627
-98.6030504375 -98.6030849627 -98.6030344671
-98.6030849627 -98.6030344671 -98.6030994362
-98.6030344671 -98.6030994362 -98.6030202114
-98.6030994362 -98.6030202114 -98.6031126335
-98.6030202114 -98.6031126335 -98.6030082653
-98.6031126335 -98.6030082653 -98.6031290894
-98.6030082653 -98.6031290894 -98.603016757
-98.6031290894 -98.603016757 -98.6031163771
-98.603016757 -98.6031163771 -98.603006917
-98.6031163771 -98.603006917 -98.6031241243
-98.603006917 -98.6031241243 -98.6030222852
-98.6031241243 -98.6030222852 -98.6030907841
-98.6030222852 -98.6030907841 -98.6030492979
-98.6030907841 -98.6030492979 -98.6030646577
-98.6030492979 -98.6030646577 -98.6030728186
-98.6030646577 -98.6030728186 -98.6030448013
-98.6030728186 -98.6030448013 -98.60308972
-98.6030448013 -98.60308972 -98.6030287705
-98.60308972 -98.6030287705 -98.6031056576
-98.6030287705 -98.6031056576 -98.6030142402
-98.6031056576 -98.6030142402 -98.6031235917
-98.6030142402 -98.6031235917 -98.6030214998
-98.6031235917 -98.6030214998 -98.603091794
-98.6030214998 -98.603091794 -98.6030492853
-98.603091794 -98.6030492853 -98.6030656291
-98.6030492853 -98.6030656291 -98.6030715483
-98.6030656291 -98.6030715483 -98.6030464419
-98.6030715483 -98.6030464419 -98.6030895446
-98.6030464419 -98.6030895446 -98.6030304955
-98.6030895446 -98.6030304955 -98.6031033806
-98.6030304955 -98.6031033806 -98.6030496535
-98.6031033806 -98.6030496535 -98.6030865984
-98.6030496535 -98.6030865984 -98.6030320108
-98.6030865984 -98.6030320108 -98.6031013173
-98.6030320108 -98.6031013173 -98.6030207412
-98.6031013173 -98.6030207412 -98.6031118472
-98.6030207412 -98.6031118472 -98.6030109154
-98.6031118472 -98.6030109154 -98.6031267136
-98.6030109154 -98.6031267136 -98.6030185917
-98.6031267136 -98.6030185917 -98.6030928977
-98.6030185917 -98.6030928977 -98.6030475896
-98.6030928977 -98.6030475896 -98.6030660764
-98.6030475896 -98.6030660764 -98.6030711611
-98.6030660764 -98.6030711611 -98.6030450961
-98.6030711611 -98.6030450961 -98.6030903012
-98.6030450961 -98.6030903012 -98.6030283206
-98.6030903012 -98.6030283206 -98.6031055945
-98.6030283206 -98.6031055945 -98.6030151008
-98.6031055945 -98.6030151008 -98.6031167705
-98.6030151008 -98.6031167705 -98.6030065318
-98.6031167705 -98.6030065318 -98.6031300913
-98.6030065318 -98.6031300913 -98.6030157728
-98.6031300913 -98.6030157728 -98.6031203632
-98.6030157728 -98.6031203632 -98.6030246912
-98.6031203632 -98.6030246912 -98.6030872508
-98.6030246912 -98.6030872508 -98.6030522127
-98.6030872508 -98.6030522127 -98.6030642424
-98.6030522127 -98.6030642424 -98.6030732841
-98.6030642424 -98.6030732841 -98.6030447528
-98.6030732841 -98.6030447528 -98.6030898088
-98.6030447528 -98.6030898088 -98.6030291356
-98.6030898088 -98.6030291356 -98.6031040914
-98.6030291356 -98.6031040914 -98.6030163556
-98.6031040914 -98.6030163556 -98.6031159349
-98.6030163556 -98.6031159349 -98.6030079519
-98.6031159349 -98.6030079519 -98.6031227797
-98.6030079519 -98.6031227797 -98.6030020036
-98.6031227797 -98.6030020036 -98.6031278121
-98.6030020036 -98.6031278121 -98.6029954072
-98.6031278121 -98.6029954072 -98.6031340254
-98.6029954072 -98.6031340254 -98.6030227232
-98.6031340254 -98.6030227232 -98.6031098828
-98.6030227232 -98.6031098828 -98.6030126255
-98.6031098828 -98.6030126255 -98.6031254996
-98.6030126255 -98.6031254996 -98.6030207286
-98.6031254996 -98.6030207286 -98.6030923989
-98.6030207286 -98.6030923989 -98.6030473733
-98.6030923989 -98.6030473733 -98.6030991686
-98.6030473733 -98.6030991686 -98.6030232799
-98.6030991686 -98.6030232799 -98.6031089136
-98.6030232799 -98.6031089136 -98.6030123862
-98.6031089136 -98.6030123862 -98.6031198398
-98.6030123862 -98.6031198398 -98.6030032476
-98.6031198398 -98.6030032476 -98.6031335353
-98.6030032476 -98.6031335353 -98.6030134219
-98.6031335353 -98.6030134219 -98.6030960095
-98.6030134219 -98.6030960095 -98.6030449949
-98.6030960095 -98.6030449949 -98.6030702155
-98.6030449949 -98.6030702155 -98.6030672854
-98.6030702155 -98.6030672854 -98.6030488089
-98.6030672854 -98.6030488089 -98.6030862242
-98.6030488089 -98.6030862242 -98.6030342899
-98.6030862242 -98.6030342899 -98.6031004388
-98.6030342899 -98.6031004388 -98.6030215772
-98.6031004388 -98.6030215772 -98.6031110692
-98.6030215772 -98.6031110692 -98.6030429332
-98.6031110692 -98.6030429332 -98.6030917125
